#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:31+0000 #
#####################################################################
#
# seed = 11.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
14.57487835221183 38 9.176775165477375 19.580150623185364 17.0 8.0 8.0 8.0 3.3 0.27 0.33 0.095 0.58 10 4.7 6.5 4.5 2.6 5.00 0.921 1.21 1.00 1.10 117 13.8 739 0.283 27.2 81.6 6.48 252 0.138 15.9 359 48.8 7.30e+03 2.07 85.4 298 24.5 4.29e+03 0.747 65.5
15.57487835221183 39 9.212467151795948 20.027277666806725 17.0 8.0 8.0 8.0 3.4 0.27 0.34 0.097 0.58 10 4.6 6.7 4.0 2.6 5.00 0.949 1.31 1.00 1.15 127 16.7 1.05e+03 0.341 32.4 81.2 6.58 241 0.438 15.5 398 59.6 1.09e+04 2.07 105 298 24.2 4.13e+03 1.02 64.3
16.02533849187192 40 9.282717263449774 20.238053294733568 16.0 8.0 8.0 8.0 3.4 0.27 0.35 0.10 0.59 10 4.8 6.6 5.0 2.6 5.00 0.975 1.26 1.00 1.12 127 17.6 1.06e+03 0.589 32.5 81.3 5.54 229 0.265 15.1 505 76.4 1.67e+04 2.40 129 298 23.1 4.24e+03 0.592 65.1
17.020386025330232 42 9.416764310210645 20.76455043793155 18.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.929 1.19 1.00 1.09 127 19.7 1.22e+03 0.989 34.9 82.1 5.85 231 0.259 15.2 730 87.9 2.44e+04 3.50 156 298 22.2 3.97e+03 0.579 63.0
18.020386025330232 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.1 5.62 217 0.432 14.7 756 101 3.17e+04 3.50 178 298 22.3 3.97e+03 0.691 63.0
19.020386025330232 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.4 6.02 215 0.657 14.7 759 109 4.02e+04 3.50 200 298 23.1 3.95e+03 0.854 62.8
20.020386025330232 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.3 6.11 220 0.491 14.8 765 110 4.07e+04 3.50 202 298 23.3 3.97e+03 0.840 63.0
21.020386025330232 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.4 6.18 225 0.474 15.0 796 118 4.89e+04 3.50 221 298 23.3 3.98e+03 0.711 63.1
22.020386025330232 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.4 6.08 225 0.408 15.0 822 119 5.07e+04 3.50 225 298 23.1 3.99e+03 0.685 63.2
23.020386025330232 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
24.020386025330232 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
25.020386025330232 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
26.020386025330232 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
27.020386025330232 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
28.020386025330232 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
29.020386025330232 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
30.020386025330232 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
31.020386025330232 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
32.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
33.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
34.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
35.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
36.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
37.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
38.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
39.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
40.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
41.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
42.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
43.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
44.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
45.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
46.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
47.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
48.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
49.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
50.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
51.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
52.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
53.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
54.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
55.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
56.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
57.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
58.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
59.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
60.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
61.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
62.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
63.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
64.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
65.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
66.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
67.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
68.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
69.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
70.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
71.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
72.02038602533023 42 9.416764310210645 20.76455043793155 19.0 8.0 8.0 8.0 3.6 0.27 0.37 0.10 0.61 10 4.7 6.5 5.0 2.5 5.00 0.976 1.34 1.00 1.16 127 19.7 1.22e+03 0.989 34.9 82.5 6.06 226 0.410 15.0 826 122 5.43e+04 3.50 233 298 23.1 4.00e+03 0.637 63.2
